time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:58:13.187000,5845.6, 'off', 0, 5819.6, 'off', 0, 5786.8, 5740.0, 5767.2, 5826.6, 'Varying'
14:58:13.573000,5842.2, 'off', 0, 5817.0, 'off', 0, 5785.2, 5737.4, 5764.8, 5825.4, 'Varying'
14:58:13.963000,5839.0, 'off', 0, 5814.0, 'off', 0, 5784.0, 5734.8, 5761.4, 5824.4, 'Varying'
14:58:14.369000,5835.8, 'off', 0, 5811.2, 'off', 0, 5783.0, 5732.2, 5758.2, 5824.0, 'Varying'
14:58:14.760000,5832.6, 'off', 0, 5808.2, 'off', 0, 5781.0, 5730.0, 5755.8, 5823.2, 'Varying'
14:58:15.260000,5829.8, 'off', 0, 5805.0, 'off', 0, 5778.4, 5728.6, 5753.8, 5821.6, 'Varying'
14:58:15.682000,5827.8, 'off', 0, 5801.6, 'off', 0, 5775.8, 5727.4, 5752.4, 5819.4, 'Varying'
14:58:16.104000,5826.0, 'off', 0, 5798.2, 'off', 0, 5772.8, 5726.2, 5752.2, 5816.6, 'Varying'
14:58:16.510000,5824.8, 'off', 0, 5794.6, 'off', 0, 5769.6, 5724.8, 5751.4, 5813.2, 'Varying'
14:58:16.932000,5824.0, 'off', 0, 5791.4, 'off', 0, 5767.2, 5723.2, 5750.6, 5810.2, 'Varying'
14:58:17.354000,5823.4, 'off', 0, 5788.8, 'off', 0, 5765.0, 5721.0, 5749.6, 5807.4, 'Varying'
14:58:17.729000,5822.2, 'off', 0, 5786.8, 'off', 0, 5761.8, 5718.4, 5748.0, 5804.6, 'Varying'
14:58:18.120000,5820.4, 'off', 0, 5785.2, 'off', 0, 5758.8, 5715.2, 5746.4, 5801.6, 'Varying'
14:58:18.506000,5817.8, 'off', 0, 5783.8, 'off', 0, 5756.2, 5712.2, 5744.8, 5798.6, 'Varying'
14:58:18.912000,5815.2, 'off', 0, 5782.2, 'off', 0, 5754.0, 5709.2, 5742.8, 5795.4, 'Varying'
14:58:19.334000,5812.4, 'off', 0, 5780.4, 'off', 0, 5752.4, 5706.6, 5740.8, 5792.6, 'Varying'
14:58:19.709000,5809.6, 'off', 0, 5777.8, 'off', 0, 5752.0, 5704.6, 5738.4, 5789.8, 'Varying'
14:58:20.100000,5806.8, 'off', 0, 5775.0, 'off', 0, 5751.6, 5703.0, 5735.6, 5787.8, 'Varying'
14:58:20.555000,5804.8, 'off', 0, 5772.2, 'off', 0, 5750.8, 5701.4, 5733.0, 5786.2, 'Varying'
14:58:20.977000,5801.8, 'off', 0, 5769.6, 'off', 0, 5749.8, 5699.0, 5731.0, 5785.2, 'Varying'
14:58:21.399000,5798.6, 'off', 0, 5766.6, 'off', 0, 5748.4, 5696.6, 5729.2, 5783.8, 'Varying'
14:58:21.805000,5795.8, 'off', 0, 5763.6, 'off', 0, 5746.6, 5694.6, 5728.2, 5782.2, 'Varying'
14:58:22.211000,5793.0, 'off', 0, 5760.4, 'off', 0, 5744.6, 5692.2, 5727.2, 5779.8, 'Varying'
14:58:22.617000,5789.8, 'off', 0, 5757.2, 'off', 0, 5742.8, 5690.2, 5726.0, 5777.2, 'Varying'
14:58:23.024000,5787.6, 'off', 0, 5754.6, 'off', 0, 5740.2, 5689.2, 5724.8, 5774.2, 'Varying'
14:58:23.430000,5786.0, 'off', 0, 5753.0, 'off', 0, 5737.6, 5688.6, 5723.0, 5771.6, 'Varying'
14:58:23.821000,5784.8, 'off', 0, 5752.2, 'off', 0, 5734.8, 5688.0, 5721.0, 5769.2, 'Varying'
14:58:24.258000,5784.0, 'off', 0, 5751.8, 'off', 0, 5732.4, 5688.0, 5719.2, 5767.4, 'Varying'
14:58:24.664000,5783.2, 'off', 0, 5751.4, 'off', 0, 5730.2, 5687.8, 5716.8, 5765.4, 'Varying'
14:58:25.071000,5781.6, 'off', 0, 5750.4, 'off', 0, 5729.0, 5687.2, 5713.8, 5762.8, 'Varying'
14:58:25.539000,5779.0, 'off', 0, 5748.8, 'off', 0, 5728.0, 5686.6, 5711.2, 5759.6, 'Varying'
14:58:25.930000,5776.2, 'off', 0, 5747.0, 'off', 0, 5727.0, 5685.8, 5708.8, 5757.0, 'Varying'
14:58:26.352000,5773.4, 'off', 0, 5744.8, 'off', 0, 5725.6, 5684.4, 5706.2, 5754.6, 'Varying'
14:58:26.743000,5770.6, 'off', 0, 5742.2, 'off', 0, 5724.0, 5683.0, 5704.2, 5752.8, 'Varying'
14:58:27.165000,5768.4, 'off', 0, 5739.8, 'off', 0, 5722.2, 5681.8, 5702.2, 5752.0, 'Varying'
14:58:27.571000,5766.6, 'off', 0, 5737.2, 'off', 0, 5720.0, 5680.2, 5700.0, 5752.0, 'Varying'
14:58:27.992000,5764.4, 'off', 0, 5734.4, 'off', 0, 5717.2, 5678.4, 5697.4, 5751.8, 'Varying'
14:58:28.430000,5761.6, 'off', 0, 5732.0, 'off', 0, 5714.4, 5677.0, 5694.6, 5750.8, 'Varying'
14:58:28.836000,5758.8, 'off', 0, 5730.2, 'off', 0, 5711.4, 5675.6, 5692.2, 5749.8, 'Varying'
14:58:29.258000,5756.2, 'off', 0, 5728.8, 'off', 0, 5708.2, 5673.0, 5690.4, 5748.2, 'Varying'
14:58:29.696000,5754.2, 'off', 0, 5727.8, 'off', 0, 5705.4, 5670.8, 5689.0, 5746.4, 'Varying'
14:58:30.118000,5752.8, 'off', 0, 5726.4, 'off', 0, 5703.4, 5668.8, 5688.2, 5744.6, 'Varying'
14:58:30.524000,5752.2, 'off', 0, 5725.2, 'off', 0, 5701.6, 5666.6, 5688.0, 5743.0, 'Varying'
14:58:30.930000,5751.8, 'off', 0, 5723.4, 'off', 0, 5699.2, 5664.0, 5688.0, 5740.6, 'Varying'
14:58:31.336000,5751.4, 'off', 0, 5721.2, 'off', 0, 5696.8, 5662.6, 5688.0, 5738.2, 'Varying'
14:58:31.727000,5750.8, 'off', 0, 5718.8, 'off', 0, 5694.2, 5661.0, 5687.8, 5735.8, 'Varying'
14:58:32.133000,5750.0, 'off', 0, 5716.6, 'off', 0, 5691.8, 5659.4, 5687.2, 5733.0, 'Varying'
14:58:32.540000,5748.4, 'off', 0, 5713.6, 'off', 0, 5689.8, 5658.2, 5686.4, 5730.8, 'Varying'
14:58:32.961000,5747.0, 'off', 0, 5710.8, 'off', 0, 5688.8, 5657.4, 5685.2, 5729.2, 'Varying'
14:58:33.368000,5745.4, 'off', 0, 5708.0, 'off', 0, 5688.2, 5656.8, 5684.0, 5728.2, 'Varying'
14:58:33.790000,5743.8, 'off', 0, 5705.2, 'off', 0, 5688.0, 5656.4, 5682.6, 5727.2, 'Varying'
14:58:34.212000,5741.6, 'off', 0, 5702.8, 'off', 0, 5688.0, 5656.0, 5681.6, 5726.6, 'Varying'
14:58:34.618000,5739.4, 'off', 0, 5700.6, 'off', 0, 5687.8, 5655.4, 5680.4, 5725.4, 'Varying'
14:58:35.024000,5737.0, 'off', 0, 5698.2, 'off', 0, 5687.4, 5654.8, 5678.8, 5723.8, 'Varying'
14:58:35.431000,5734.4, 'off', 0, 5695.4, 'off', 0, 5686.4, 5653.8, 5676.6, 5722.0, 'Varying'
14:58:35.821000,5732.0, 'off', 0, 5693.0, 'off', 0, 5685.2, 5652.4, 5674.2, 5720.0, 'Varying'
14:58:36.196000,5730.2, 'off', 0, 5690.8, 'off', 0, 5683.8, 5650.8, 5671.4, 5717.6, 'Varying'
14:58:36.587000,5729.2, 'off', 0, 5689.2, 'off', 0, 5682.2, 5648.8, 5668.8, 5715.2, 'Varying'
14:58:37.007000,5728.4, 'off', 0, 5688.2, 'off', 0, 5680.6, 5646.6, 5666.4, 5712.8, 'Varying'
14:58:37.429000,5728.0, 'off', 0, 5688.0, 'off', 0, 5678.6, 5644.6, 5664.4, 5710.2, 'Varying'
14:58:37.851000,5727.2, 'off', 0, 5688.0, 'off', 0, 5676.8, 5643.0, 5663.0, 5708.0, 'Varying'
14:58:38.288000,5726.2, 'off', 0, 5688.0, 'off', 0, 5674.8, 5641.6, 5661.6, 5705.8, 'Varying'
14:58:38.694000,5725.0, 'off', 0, 5687.8, 'off', 0, 5672.2, 5640.6, 5660.0, 5703.4, 'Varying'
14:58:39.132000,5723.4, 'off', 0, 5687.4, 'off', 0, 5669.6, 5639.8, 5658.8, 5701.2, 'Varying'
14:58:39.523000,5721.6, 'off', 0, 5686.4, 'off', 0, 5667.8, 5639.0, 5657.8, 5699.2, 'Varying'
14:58:39.960000,5719.4, 'off', 0, 5685.2, 'off', 0, 5665.4, 5637.6, 5656.8, 5696.4, 'Varying'
14:58:40.351000,5717.2, 'off', 0, 5683.8, 'off', 0, 5663.0, 5636.4, 5656.2, 5694.0, 'Varying'
14:58:40.835000,5714.6, 'off', 0, 5682.0, 'off', 0, 5661.6, 5635.2, 5655.8, 5692.2, 'Varying'
14:58:41.241000,5711.8, 'off', 0, 5680.2, 'off', 0, 5660.2, 5634.2, 5655.6, 5690.6, 'Varying'
14:58:41.648000,5709.2, 'off', 0, 5678.2, 'off', 0, 5658.8, 5633.2, 5655.2, 5689.2, 'Varying'
14:58:42.054000,5707.0, 'off', 0, 5675.8, 'off', 0, 5657.8, 5632.8, 5654.4, 5688.6, 'Varying'
14:58:42.460000,5705.2, 'off', 0, 5673.4, 'off', 0, 5657.2, 5632.4, 5653.2, 5688.2, 'Varying'
14:58:42.882000,5703.4, 'off', 0, 5671.0, 'off', 0, 5656.6, 5632.2, 5652.0, 5688.0, 'Varying'
14:58:43.304000,5701.8, 'off', 0, 5668.2, 'off', 0, 5656.0, 5632.0, 5650.0, 5688.0, 'Varying'
14:58:43.695000,5700.2, 'off', 0, 5666.2, 'off', 0, 5655.4, 5632.0, 5647.8, 5688.0, 'Varying'
14:58:44.101000,5698.2, 'off', 0, 5664.6, 'off', 0, 5654.2, 5631.8, 5645.8, 5687.6, 'Varying'
14:58:44.476000,5695.6, 'off', 0, 5662.8, 'off', 0, 5652.8, 5631.4, 5644.0, 5687.0, 'Varying'
14:58:44.882000,5693.4, 'off', 0, 5661.2, 'off', 0, 5651.0, 5631.0, 5642.2, 5686.0, 'Varying'
14:58:45.304000,5691.4, 'off', 0, 5659.8, 'off', 0, 5648.8, 5630.2, 5641.0, 5684.8, 'Varying'
14:58:45.726000,5689.6, 'off', 0, 5658.4, 'off', 0, 5646.6, 5628.8, 5640.2, 5683.6, 'Varying'
14:58:46.132000,5688.6, 'off', 0, 5657.2, 'off', 0, 5644.8, 5627.2, 5639.2, 5682.4, 'Varying'
14:58:46.570000,5688.2, 'off', 0, 5656.4, 'off', 0, 5643.2, 5625.6, 5638.0, 5681.0, 'Varying'
14:58:46.992000,5688.0, 'off', 0, 5656.0, 'off', 0, 5641.8, 5624.0, 5636.8, 5679.8, 'Varying'
14:58:47.413000,5688.0, 'off', 0, 5656.0, 'off', 0, 5641.0, 5622.6, 5635.6, 5678.6, 'Varying'
14:58:47.820000,5688.0, 'off', 0, 5655.8, 'off', 0, 5639.8, 5621.2, 5634.4, 5676.4, 'Varying'
14:58:48.201000,5688.0, 'off', 0, 5655.0, 'off', 0, 5639.0, 5620.0, 5633.6, 5674.6, 'Varying'
14:58:48.623000,5687.8, 'off', 0, 5654.0, 'off', 0, 5637.6, 5618.8, 5633.0, 5672.4, 'Varying'
14:58:49.014000,5687.6, 'off', 0, 5652.0, 'off', 0, 5636.4, 5617.6, 5632.6, 5670.0, 'Varying'
14:58:49.404000,5687.2, 'off', 0, 5649.8, 'off', 0, 5635.0, 5616.4, 5632.4, 5667.6, 'Varying'
14:58:49.826000,5686.4, 'off', 0, 5647.6, 'off', 0, 5634.0, 5615.6, 5632.0, 5665.8, 'Varying'
14:58:50.233000,5685.4, 'off', 0, 5645.6, 'off', 0, 5633.0, 5615.0, 5631.6, 5663.8, 'Varying'
14:58:50.623000,5684.2, 'off', 0, 5643.6, 'off', 0, 5632.6, 5614.2, 5631.4, 5662.4, 'Varying'
14:58:51.030000,5683.0, 'off', 0, 5642.4, 'off', 0, 5632.2, 5613.0, 5631.2, 5661.2, 'Varying'
14:58:51.436000,5681.6, 'off', 0, 5641.4, 'off', 0, 5632.0, 5612.0, 5631.0, 5660.0, 'Varying'
14:58:51.826000,5680.2, 'off', 0, 5640.2, 'off', 0, 5631.8, 5610.8, 5630.4, 5659.2, 'Varying'
14:58:52.233000,5679.0, 'off', 0, 5639.4, 'off', 0, 5631.6, 5609.6, 5629.4, 5658.2, 'Varying'
14:58:52.639000,5677.8, 'off', 0, 5638.4, 'off', 0, 5631.2, 5608.4, 5628.2, 5657.4, 'Varying'
14:58:53.063000,5676.4, 'off', 0, 5637.2, 'off', 0, 5630.8, 5606.8, 5626.6, 5656.8, 'Varying'
14:58:53.469000,5674.2, 'off', 0, 5635.8, 'off', 0, 5630.0, 5605.2, 5624.8, 5656.4, 'Varying'
14:58:53.907000,5672.2, 'off', 0, 5634.6, 'off', 0, 5629.2, 5603.8, 5623.4, 5656.0, 'Varying'
14:58:54.329000,5670.2, 'off', 0, 5633.4, 'off', 0, 5628.0, 5602.4, 5622.2, 5655.8, 'Varying'
14:58:54.735000,5668.2, 'off', 0, 5632.6, 'off', 0, 5626.8, 5601.2, 5621.0, 5655.6, 'Varying'
14:58:55.141000,5666.2, 'off', 0, 5632.2, 'off', 0, 5625.0, 5600.8, 5620.0, 5654.6, 'Varying'
14:58:55.532000,5665.2, 'off', 0, 5632.0, 'off', 0, 5623.4, 5600.4, 5618.8, 5653.2, 'Varying'
14:58:55.938000,5664.2, 'off', 0, 5632.0, 'off', 0, 5621.6, 5600.2, 5617.6, 5651.6, 'Varying'
14:58:56.360000,5663.0, 'off', 0, 5632.0, 'off', 0, 5620.2, 5600.0, 5616.6, 5649.6, 'Varying'
14:58:56.782000,5661.8, 'off', 0, 5632.0, 'off', 0, 5618.6, 5600.0, 5615.8, 5647.4, 'Varying'
14:58:57.204000,5660.8, 'off', 0, 5631.8, 'off', 0, 5617.6, 5599.8, 5614.8, 5645.8, 'Varying'
14:58:57.641000,5659.6, 'off', 0, 5631.2, 'off', 0, 5616.6, 5599.4, 5614.2, 5644.4, 'Varying'
14:58:58.063000,5658.6, 'off', 0, 5630.6, 'off', 0, 5615.8, 5598.8, 5613.6, 5643.0, 'Varying'
14:58:58.469000,5657.8, 'off', 0, 5629.6, 'off', 0, 5614.6, 5598.2, 5612.8, 5642.2, 'Varying'
14:58:58.891000,5657.2, 'off', 0, 5628.4, 'off', 0, 5613.6, 5597.6, 5611.0, 5641.4, 'Varying'
14:58:59.266000,5656.6, 'off', 0, 5626.8, 'off', 0, 5612.4, 5597.0, 5609.6, 5640.6, 'Varying'
14:58:59.657000,5656.4, 'off', 0, 5625.2, 'off', 0, 5611.0, 5596.2, 5608.0, 5639.8, 'Varying'
14:59:00.094000,5656.2, 'off', 0, 5623.4, 'off', 0, 5609.2, 5595.6, 5606.0, 5638.8, 'Varying'
14:59:00.516000,5655.8, 'off', 0, 5621.8, 'off', 0, 5607.6, 5594.6, 5604.2, 5637.6, 'Varying'
14:59:00.934000,5655.4, 'off', 0, 5620.4, 'off', 0, 5606.2, 5593.4, 5603.2, 5636.6, 'Varying'
14:59:01.353000,5654.6, 'off', 0, 5619.0, 'off', 0, 5604.6, 5592.4, 5602.2, 5635.6, 'Varying'
14:59:01.775000,5653.8, 'off', 0, 5618.0, 'off', 0, 5603.2, 5591.6, 5601.2, 5634.6, 'Varying'
14:59:02.213000,5652.8, 'off', 0, 5617.2, 'off', 0, 5602.2, 5590.6, 5600.8, 5633.8, 'Varying'
14:59:02.635000,5651.4, 'off', 0, 5616.2, 'off', 0, 5601.4, 5589.2, 5600.4, 5633.2, 'Varying'
14:59:03.025000,5649.8, 'off', 0, 5615.2, 'off', 0, 5600.6, 5587.8, 5600.2, 5632.6, 'Varying'
14:59:03.432000,5648.6, 'off', 0, 5614.4, 'off', 0, 5600.2, 5586.6, 5600.0, 5632.2, 'Varying'
14:59:03.869000,5646.8, 'off', 0, 5613.4, 'off', 0, 5600.0, 5585.4, 5599.8, 5632.0, 'Varying'
14:59:04.291000,5645.0, 'off', 0, 5612.4, 'off', 0, 5600.0, 5584.2, 5599.6, 5632.0, 'Varying'
14:59:04.697000,5643.8, 'off', 0, 5611.2, 'off', 0, 5599.8, 5583.2, 5599.4, 5631.8, 'Varying'
14:59:05.104000,5642.8, 'off', 0, 5609.8, 'off', 0, 5599.4, 5582.2, 5599.0, 5631.6, 'Varying'
14:59:05.510000,5641.6, 'off', 0, 5608.4, 'off', 0, 5598.8, 5581.0, 5598.4, 5631.2, 'Varying'
14:59:05.932000,5641.0, 'off', 0, 5607.2, 'off', 0, 5598.0, 5579.8, 5597.8, 5630.4, 'Varying'
14:59:06.354000,5640.4, 'off', 0, 5605.4, 'off', 0, 5597.0, 5578.4, 5597.0, 5629.6, 'Varying'
14:59:06.776000,5639.4, 'off', 0, 5604.2, 'off', 0, 5596.2, 5577.6, 5596.0, 5628.8, 'Varying'
14:59:07.244000,5638.6, 'off', 0, 5603.0, 'off', 0, 5595.2, 5576.8, 5595.2, 5628.0, 'Varying'
14:59:07.651000,5638.0, 'off', 0, 5602.2, 'off', 0, 5594.2, 5576.4, 5594.2, 5626.4, 'Varying'
14:59:08.041000,5637.0, 'off', 0, 5601.2, 'off', 0, 5593.4, 5575.8, 5593.4, 5625.2, 'Varying'
14:59:08.448000,5636.2, 'off', 0, 5600.8, 'off', 0, 5592.6, 5575.6, 5592.4, 5623.6, 'Varying'
14:59:08.869000,5635.4, 'off', 0, 5600.4, 'off', 0, 5591.6, 5575.0, 5591.6, 5622.2, 'Varying'
14:59:09.276000,5634.6, 'off', 0, 5600.2, 'off', 0, 5590.8, 5574.2, 5590.6, 5620.6, 'Varying'
14:59:09.697000,5633.6, 'off', 0, 5600.0, 'off', 0, 5589.8, 5573.4, 5590.0, 5620.0, 'Varying'
14:59:10.104000,5633.0, 'off', 0, 5600.0, 'off', 0, 5588.4, 5572.6, 5588.6, 5619.0, 'Varying'
14:59:10.526000,5632.4, 'off', 0, 5599.8, 'off', 0, 5587.0, 5571.8, 5587.4, 5618.4, 'Varying'
14:59:10.916000,5632.2, 'off', 0, 5599.6, 'off', 0, 5585.2, 5571.0, 5585.6, 5617.6, 'Varying'
14:59:11.323000,5632.0, 'off', 0, 5599.2, 'off', 0, 5583.0, 5570.4, 5583.8, 5616.8, 'Varying'
14:59:11.744000,5632.0, 'off', 0, 5598.6, 'off', 0, 5581.2, 5569.8, 5582.0, 5615.6, 'Varying'
14:59:12.135000,5632.0, 'off', 0, 5597.8, 'off', 0, 5579.6, 5569.4, 5581.0, 5614.8, 'Varying'
14:59:12.557000,5632.0, 'off', 0, 5597.0, 'off', 0, 5578.2, 5569.0, 5580.0, 5613.8, 'Varying'
14:59:12.932000,5632.0, 'off', 0, 5596.0, 'off', 0, 5577.4, 5569.0, 5579.2, 5612.8, 'Varying'
14:59:13.338000,5631.8, 'off', 0, 5595.0, 'off', 0, 5577.0, 5568.8, 5578.4, 5611.8, 'Varying'
14:59:13.745000,5631.6, 'off', 0, 5594.0, 'off', 0, 5576.6, 5568.6, 5577.6, 5611.0, 'Varying'
14:59:14.166000,5631.2, 'off', 0, 5593.2, 'off', 0, 5576.2, 5568.4, 5576.8, 5610.0, 'Varying'
14:59:14.573000,5630.8, 'off', 0, 5592.6, 'off', 0, 5575.6, 5568.2, 5576.0, 5609.2, 'Varying'
14:59:14.995000,5630.4, 'off', 0, 5591.8, 'off', 0, 5574.8, 5568.0, 5575.4, 5607.8, 'Varying'
14:59:15.417000,5629.8, 'off', 0, 5590.8, 'off', 0, 5574.0, 5568.0, 5575.0, 5606.4, 'Varying'
14:59:15.823000,5629.0, 'off', 0, 5589.8, 'off', 0, 5572.8, 5568.0, 5574.4, 5605.2, 'Varying'
14:59:16.214000,5628.0, 'off', 0, 5588.6, 'off', 0, 5571.8, 5568.0, 5573.8, 5604.0, 'Varying'
14:59:16.635000,5626.8, 'off', 0, 5587.0, 'off', 0, 5571.0, 5568.0, 5573.2, 5602.8, 'Varying'
14:59:17.011000,5625.6, 'off', 0, 5585.6, 'off', 0, 5570.2, 5568.0, 5572.8, 5602.2, 'Varying'
14:59:17.417000,5624.6, 'off', 0, 5584.4, 'off', 0, 5569.4, 5568.0, 5572.2, 5601.6, 'Varying'
14:59:17.823000,5623.6, 'off', 0, 5583.2, 'off', 0, 5569.0, 5568.0, 5571.6, 5601.0, 'Varying'
14:59:18.229000,5623.0, 'off', 0, 5582.0, 'off', 0, 5568.6, 5568.0, 5570.8, 5600.6, 'Varying'
14:59:18.636000,5622.4, 'off', 0, 5580.8, 'off', 0, 5568.2, 5567.8, 5570.2, 5600.2, 'Varying'
14:59:19.073000,5621.4, 'off', 0, 5579.8, 'off', 0, 5568.0, 5567.6, 5569.6, 5600.0, 'Varying'
14:59:19.479000,5620.6, 'off', 0, 5578.8, 'off', 0, 5568.0, 5567.2, 5569.0, 5600.0, 'Varying'
14:59:19.901000,5619.8, 'off', 0, 5578.0, 'off', 0, 5568.0, 5566.4, 5568.6, 5600.0, 'Varying'
14:59:20.339000,5618.8, 'off', 0, 5577.4, 'off', 0, 5568.0, 5565.6, 5568.4, 5600.0, 'Varying'
14:59:20.745000,5618.0, 'off', 0, 5577.0, 'off', 0, 5568.0, 5564.8, 5568.2, 5599.8, 'Varying'
14:59:21.151000,5617.6, 'off', 0, 5576.6, 'off', 0, 5568.0, 5563.8, 5568.0, 5599.6, 'Varying'
14:59:21.542000,5617.0, 'off', 0, 5576.4, 'off', 0, 5568.0, 5563.0, 5568.0, 5599.0, 'Varying'
14:59:21.932000,5616.6, 'off', 0, 5576.0, 'off', 0, 5568.0, 5562.4, 5568.0, 5598.4, 'Varying'
14:59:22.323000,5616.0, 'off', 0, 5575.4, 'off', 0, 5568.0, 5561.6, 5568.0, 5597.8, 'Varying'
14:59:22.733000,5615.4, 'off', 0, 5575.0, 'off', 0, 5568.0, 5560.8, 5568.0, 5597.2, 'Varying'
14:59:23.139000,5614.8, 'off', 0, 5574.6, 'off', 0, 5567.8, 5560.4, 5568.0, 5596.2, 'Varying'
14:59:23.639000,5614.2, 'off', 0, 5573.8, 'off', 0, 5567.6, 5559.8, 5568.0, 5595.6, 'Varying'
14:59:24.045000,5613.2, 'off', 0, 5573.2, 'off', 0, 5567.4, 5559.0, 5568.0, 5595.0, 'Varying'
14:59:24.452000,5612.4, 'off', 0, 5572.6, 'off', 0, 5566.8, 5558.2, 5568.0, 5594.2, 'Varying'
14:59:24.858000,5611.4, 'off', 0, 5571.8, 'off', 0, 5566.2, 5557.6, 5568.0, 5593.4, 'Varying'
14:59:25.233000,5610.2, 'off', 0, 5571.0, 'off', 0, 5565.6, 5557.0, 5567.8, 5592.8, 'Varying'
14:59:25.655000,5609.2, 'off', 0, 5570.4, 'off', 0, 5564.6, 5556.4, 5567.6, 5592.0, 'Varying'
14:59:26.077000,5608.2, 'off', 0, 5569.8, 'off', 0, 5563.6, 5556.0, 5567.2, 5591.2, 'Varying'
14:59:26.499000,5607.4, 'off', 0, 5569.4, 'off', 0, 5562.8, 5555.6, 5566.6, 5590.2, 'Varying'
14:59:26.889000,5606.4, 'off', 0, 5569.0, 'off', 0, 5561.8, 5555.2, 5566.0, 5589.4, 'Varying'
14:59:27.311000,5605.2, 'off', 0, 5568.6, 'off', 0, 5560.8, 5554.8, 5565.4, 5588.6, 'Varying'
14:59:27.739000,5604.0, 'off', 0, 5568.4, 'off', 0, 5560.2, 5554.4, 5564.6, 5587.4, 'Varying'
14:59:28.161000,5603.2, 'off', 0, 5568.2, 'off', 0, 5559.2, 5553.6, 5564.0, 5586.0, 'Varying'
14:59:28.568000,5602.2, 'off', 0, 5568.0, 'off', 0, 5558.2, 5553.0, 5563.2, 5584.8, 'Varying'
14:59:28.974000,5601.6, 'off', 0, 5568.0, 'off', 0, 5557.0, 5552.4, 5562.4, 5583.2, 'Varying'
14:59:29.396000,5601.4, 'off', 0, 5568.0, 'off', 0, 5556.0, 5551.8, 5561.6, 5581.6, 'Varying'
14:59:29.817000,5601.2, 'off', 0, 5568.0, 'off', 0, 5554.8, 5551.4, 5560.8, 5580.6, 'Varying'
14:59:30.239000,5600.8, 'off', 0, 5568.0, 'off', 0, 5554.0, 5551.0, 5560.0, 5579.6, 'Varying'
14:59:30.661000,5600.6, 'off', 0, 5568.0, 'off', 0, 5553.4, 5550.2, 5559.6, 5578.8, 'Varying'
